,th0,th1,th2,th3,thp0,thp1,thp2,thp3,ng0,ng1,ng2,ng3,acceptProb,loglikelihood,acceptflag
778,0.222962931607,0.938917279987,0.306521709864,1.8546245698,0.367168892951,0.962827137993,0.432832063659,1.78566577029,0.0,0.0,0.0,0.0,8.60659782254e-05,-424.134127885,0.0
779,0.222962931607,0.938917279987,0.306521709864,1.8546245698,-0.135646917125,0.844126956862,0.405405731419,1.84799489262,0.0,0.0,0.0,0.0,2.10696680536e-06,-424.134127885,0.0
780,0.222962931607,0.938917279987,0.306521709864,1.8546245698,0.129274738111,0.915029385773,0.229180744206,1.73553019146,0.0,0.0,0.0,0.0,0.0615226623254,-424.134127885,0.0
781,0.222962931607,0.938917279987,0.306521709864,1.8546245698,0.119845555016,0.913431695864,0.213966664394,1.91997392032,0.0,0.0,0.0,0.0,0.000659880945096,-424.134127885,0.0
782,0.222962931607,0.938917279987,0.306521709864,1.8546245698,-0.149733669392,1.02319957464,0.397784818489,2.03237271571,0.0,0.0,0.0,0.0,0.0,-424.134127885,0.0
783,0.102224701134,0.978533354861,0.168682219344,1.66133290205,0.102224701134,0.978533354861,0.168682219344,1.66133290205,0.0,0.0,0.0,0.0,0.527984244795,-426.243735719,1.0
784,0.102224701134,0.978533354861,0.168682219344,1.66133290205,0.415163643454,0.939499908825,0.192297055644,1.62314807262,0.0,0.0,0.0,0.0,0.131576089173,-426.243735719,0.0
785,0.375489517082,0.965056855274,0.144739807767,1.68053166057,0.375489517082,0.965056855274,0.144739807767,1.68053166057,0.0,0.0,0.0,0.0,0.296057441184,-425.869578053,1.0
786,0.375489517082,0.965056855274,0.144739807767,1.68053166057,-0.134041508345,0.997228476999,-0.187656308508,1.63340650207,0.0,0.0,0.0,0.0,0.0,-425.869578053,0.0
787,0.375489517082,0.965056855274,0.144739807767,1.68053166057,0.339458901112,0.960711051428,0.108176712894,1.88158416192,0.0,0.0,0.0,0.0,0.0312922935885,-425.869578053,0.0
788,0.375489517082,0.965056855274,0.144739807767,1.68053166057,0.232178014395,0.956386997732,0.260614341105,2.00902168865,0.0,0.0,0.0,0.0,0.0,-425.869578053,0.0
789,0.375489517082,0.965056855274,0.144739807767,1.68053166057,0.253403577933,1.03337562406,0.183384350608,1.66358057384,0.0,0.0,0.0,0.0,0.0,-425.869578053,0.0
790,0.375489517082,0.965056855274,0.144739807767,1.68053166057,0.70827786171,0.950753169048,0.181076331762,1.55100234856,0.0,0.0,0.0,0.0,0.0106401292389,-425.869578053,0.0
791,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.0,0.0,0.0,0.0,0.694293686412,-426.732194549,1.0
792,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.587492953227,0.939812007082,0.430122240472,1.84284931395,0.0,0.0,0.0,0.0,0.000858483465379,-426.732194549,0.0
793,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.695491719522,0.8181702313,0.2790447122,1.51185581121,0.0,0.0,0.0,0.0,2.76472377299e-05,-426.732194549,0.0
794,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.276964860726,0.891562040513,0.189779826543,1.78575925541,0.0,0.0,0.0,0.0,0.0850656668699,-426.732194549,0.0
795,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.120243977151,0.820986180838,0.314714269142,1.97278295432,0.0,0.0,0.0,0.0,9.04356505468e-06,-426.732194549,0.0
796,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.456429440455,0.7791260394,0.385536485502,1.95912748026,0.0,0.0,0.0,0.0,0.000880272478669,-426.732194549,0.0
797,0.301912704153,0.894739267202,0.225703107882,1.79652436912,0.474317165461,0.886629240111,0.324410368321,1.94513954676,0.0,0.0,0.0,0.0,0.00856179794233,-426.732194549,0.0
798,0.431031923178,0.925461747944,0.284208113158,1.77305470461,0.431031923178,0.925461747944,0.284208113158,1.77305470461,0.0,0.0,0.0,0.0,0.988123297744,-425.985799094,1.0
799,0.431031923178,0.925461747944,0.284208113158,1.77305470461,0.322819057508,0.98092400548,0.256319042272,1.75006738247,0.0,0.0,0.0,0.0,0.255550768217,-425.985799094,0.0
800,0.431031923178,0.925461747944,0.284208113158,1.77305470461,0.290601386681,0.983126994352,0.402047197232,1.72885000425,0.0,0.0,0.0,0.0,0.000104049971708,-425.985799094,0.0
801,0.431031923178,0.925461747944,0.284208113158,1.77305470461,0.482119163932,0.880780920327,0.17619313625,1.97709531077,0.0,0.0,0.0,0.0,0.000442690496941,-425.985799094,0.0
802,0.431031923178,0.925461747944,0.284208113158,1.77305470461,0.398331632936,0.886360294141,0.155781600261,1.78330414724,0.0,0.0,0.0,0.0,0.0187812751214,-425.985799094,0.0
803,0.0862935667268,0.929321650451,0.343324402562,1.70245378398,0.0862935667268,0.929321650451,0.343324402562,1.70245378398,0.0,0.0,0.0,0.0,0.484594026885,-429.934373311,1.0
804,0.0862935667268,0.929321650451,0.343324402562,1.70245378398,0.204871107342,0.970650840031,0.408264543828,1.77963343103,0.0,0.0,0.0,0.0,0.0145323688299,-429.934373311,0.0
805,0.0862935667268,0.929321650451,0.343324402562,1.70245378398,0.262487293938,0.983782398835,0.540990287029,1.91198849857,0.0,0.0,0.0,0.0,1.78185986468e-07,-429.934373311,0.0
806,0.0862935667268,0.929321650451,0.343324402562,1.70245378398,0.0603680079725,0.886497548067,0.341631478129,1.66452926137,0.0,0.0,0.0,0.0,0.199406899659,-429.934373311,0.0
807,0.0862935667268,0.929321650451,0.343324402562,1.70245378398,0.0207820274585,0.9644571562,0.414990491878,1.69952045561,0.0,0.0,0.0,0.0,0.0217842775684,-429.934373311,0.0
808,0.0862935667268,0.929321650451,0.343324402562,1.70245378398,0.0521030784907,1.01772828575,0.293942133094,1.57519380385,0.0,0.0,0.0,0.0,0.0,-429.934373311,0.0
809,0.264332403963,0.990201577955,0.204891255039,1.72116533812,0.264332403963,0.990201577955,0.204891255039,1.72116533812,0.0,0.0,0.0,0.0,0.195948662889,-428.608948198,1.0
810,0.264332403963,0.990201577955,0.204891255039,1.72116533812,0.311201908029,0.992657689203,0.16951594068,1.79193643443,0.0,0.0,0.0,0.0,0.245147383308,-428.608948198,0.0
811,0.264332403963,0.990201577955,0.204891255039,1.72116533812,-0.0608579682029,0.955031189495,0.213291820434,2.05667077338,0.0,0.0,0.0,0.0,0.0,-428.608948198,0.0
812,0.264332403963,0.990201577955,0.204891255039,1.72116533812,0.191935276887,0.97509846919,0.00988307897899,1.49828179676,0.0,0.0,0.0,0.0,7.78113550382e-06,-428.608948198,0.0
813,0.376943218717,0.966276948263,0.228214094307,1.58830757262,0.376943218717,0.966276948263,0.228214094307,1.58830757262,0.0,0.0,0.0,0.0,5.31483344929,-428.192077952,1.0
814,0.376943218717,0.966276948263,0.228214094307,1.58830757262,-0.062709399329,0.881768633138,0.37504641349,1.4340387016,0.0,0.0,0.0,0.0,0.00754598479561,-428.192077952,0.0
815,0.376943218717,0.966276948263,0.228214094307,1.58830757262,0.250665873765,0.947278391921,-0.0343133143046,1.4802026907,0.0,0.0,0.0,0.0,0.0,-428.192077952,0.0
816,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0,0.0,0.0,0.0,18.6724774833,-425.825838366,1.0
817,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.655202432473,0.925491024306,0.405712644354,1.74191769304,0.0,0.0,0.0,0.0,0.000124029939189,-425.825838366,0.0
818,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.406405232984,0.93571157714,0.295931131671,1.86882638119,0.0,0.0,0.0,0.0,0.052545061876,-425.825838366,0.0
819,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.299283568331,0.955637885203,0.409227922674,1.8347934569,0.0,0.0,0.0,0.0,0.000348830930147,-425.825838366,0.0
820,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.125391674601,0.916936549401,0.191190090919,1.53074929232,0.0,0.0,0.0,0.0,0.012081181147,-425.825838366,0.0
821,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.244768802985,0.96813124534,0.0752609783045,1.66126131491,0.0,0.0,0.0,0.0,0.00563161558364,-425.825838366,0.0
822,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.659169360282,0.93248812734,0.0385987793262,1.61967691413,0.0,0.0,0.0,0.0,8.06891021653e-07,-425.825838366,0.0
823,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.216843220396,0.89800106316,0.546996788338,1.88288477684,0.0,0.0,0.0,0.0,0.00109077216081,-425.825838366,0.0
824,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.627397729242,0.971887636967,0.430312373596,1.86496236795,0.0,0.0,0.0,0.0,2.80827694903e-07,-425.825838366,0.0
825,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.0158344675766,0.957014038457,0.156369128221,1.76069598638,0.0,0.0,0.0,0.0,0.0245137697857,-425.825838366,0.0
826,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.544093324569,0.923734068292,0.177324428642,1.5912666677,0.0,0.0,0.0,0.0,0.125898030497,-425.825838366,0.0
827,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.342469896641,0.99521640265,0.146008403407,1.93975313957,0.0,0.0,0.0,0.0,0.00139268161151,-425.825838366,0.0
828,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.169611379221,0.95465310114,0.215880799298,1.72558629955,0.0,0.0,0.0,0.0,0.348946538042,-425.825838366,0.0
829,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.152808228509,0.919504748374,0.276672144565,1.56563949521,0.0,0.0,0.0,0.0,0.716895082568,-425.825838366,0.0
830,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.0304695605416,0.95126130414,0.327357054004,1.68767430119,0.0,0.0,0.0,0.0,0.0188427873968,-425.825838366,0.0
831,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.115080410413,1.02958734154,0.19548205445,1.58156623103,0.0,0.0,0.0,0.0,0.0,-425.825838366,0.0
832,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.521036012477,0.988244534902,0.447459080294,1.62452355351,0.0,0.0,0.0,0.0,6.98515201453e-08,-425.825838366,0.0
833,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.0824781711594,0.944484787719,0.46645775108,1.69589720244,0.0,0.0,0.0,0.0,0.000425831602777,-425.825838366,0.0
834,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.089999420197,0.813023312479,0.271491666571,1.86617933053,0.0,0.0,0.0,0.0,1.09638613241e-10,-425.825838366,0.0
835,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.476541302363,0.995176251353,0.177248944408,1.81634207853,0.0,0.0,0.0,0.0,0.00021329044421,-425.825838366,0.0
836,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.190415672691,0.964022975731,0.415403720569,1.68893035552,0.0,0.0,0.0,0.0,0.00050729989918,-425.825838366,0.0
837,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.427921799344,0.989062281277,0.230424243734,1.8556054244,0.0,0.0,0.0,0.0,0.00223224122753,-425.825838366,0.0
838,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0783993148228,0.91186954915,0.186819827651,1.78726669485,0.0,0.0,0.0,0.0,0.00314218192525,-425.825838366,0.0
839,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.380060168741,0.96245002044,0.398431365941,1.92992170693,0.0,0.0,0.0,0.0,3.96623246041e-05,-425.825838366,0.0
840,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.535476780696,1.02269645618,0.30724889894,1.97302297943,0.0,0.0,0.0,0.0,0.0,-425.825838366,0.0
841,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.251353744055,0.910205112092,0.298747201777,1.97451896898,0.0,0.0,0.0,0.0,0.00340569396151,-425.825838366,0.0
842,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.539133861911,0.938750831693,0.248515122328,1.86095453538,0.0,0.0,0.0,0.0,0.0243906282302,-425.825838366,0.0
843,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.38918452465,0.89970233619,0.232392933148,1.83110375991,0.0,0.0,0.0,0.0,0.0886384155847,-425.825838366,0.0
844,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0102278531285,0.828689936423,0.453063605745,1.59537315893,0.0,0.0,0.0,0.0,0.000778638307294,-425.825838366,0.0
845,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.109503403723,0.915699258505,0.343694715594,1.78343069754,0.0,0.0,0.0,0.0,0.0059486774843,-425.825838366,0.0
846,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.135496719011,0.892231410981,0.299432255919,1.65098773287,0.0,0.0,0.0,0.0,0.000409374122198,-425.825838366,0.0
847,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.220188357742,0.958509345197,0.185861494083,1.74268939226,0.0,0.0,0.0,0.0,0.273681803229,-425.825838366,0.0
848,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.326440968043,0.938249149744,0.359708949621,1.90698510625,0.0,0.0,0.0,0.0,0.00128874815804,-425.825838366,0.0
849,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.277890931932,1.00314085318,0.229453526856,1.86026284206,0.0,0.0,0.0,0.0,0.0,-425.825838366,0.0
850,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0841920065672,0.964120591793,0.141908412251,1.71255239568,0.0,0.0,0.0,0.0,0.0649947023323,-425.825838366,0.0
851,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.590415410893,0.912549040579,0.378836033566,1.60607989541,0.0,0.0,0.0,0.0,0.00523038306932,-425.825838366,0.0
852,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.146845858592,0.980216602073,0.409500914392,1.68470107622,0.0,0.0,0.0,0.0,1.52725722949e-05,-425.825838366,0.0
853,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.261446684336,0.841176808128,0.0106242212338,1.64067876908,0.0,0.0,0.0,0.0,3.05497826097e-07,-425.825838366,0.0
854,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.648378528299,0.92158457697,0.0188687891574,1.64502560733,0.0,0.0,0.0,0.0,2.4661011237e-07,-425.825838366,0.0
855,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.50722149614,0.936704553851,0.211265887133,1.71564649969,0.0,0.0,0.0,0.0,0.39151352455,-425.825838366,0.0
856,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0812216036337,0.985402307566,0.262491029852,1.72127659812,0.0,0.0,0.0,0.0,0.00805081518359,-425.825838366,0.0
857,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.534616467727,0.872079001415,0.290497277529,1.80323227352,0.0,0.0,0.0,0.0,0.0286846380422,-425.825838366,0.0
858,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.372799667862,0.825065812588,0.245034931101,1.98617494701,0.0,0.0,0.0,0.0,2.63927215798e-06,-425.825838366,0.0
859,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.303021697381,0.876793233467,0.228946107445,1.88890491892,0.0,0.0,0.0,0.0,0.000846505517214,-425.825838366,0.0
860,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.289971152671,0.957901304576,0.185416184777,2.00930841955,0.0,0.0,0.0,0.0,0.0,-425.825838366,0.0
861,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0334941569299,0.965153722465,0.445884989792,1.66613254136,0.0,0.0,0.0,0.0,8.97699106459e-05,-425.825838366,0.0
862,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.321300987923,0.916396099676,0.312429278858,1.61768404024,0.0,0.0,0.0,0.0,0.27624702733,-425.825838366,0.0
863,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.00905293801492,0.858405875467,0.129204149853,1.75631824043,0.0,0.0,0.0,0.0,3.0722261526e-09,-425.825838366,0.0
864,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.414436438616,0.969639716422,0.305458776021,1.57821610367,0.0,0.0,0.0,0.0,0.00972929522157,-425.825838366,0.0
865,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.344943962275,0.921590899491,0.444062539886,1.81176113091,0.0,0.0,0.0,0.0,0.00175195985054,-425.825838366,0.0
866,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0864813167764,0.927751553756,0.0773311248591,1.56982022608,0.0,0.0,0.0,0.0,2.32260223433e-06,-425.825838366,0.0
867,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.148928725827,0.96998889629,0.267054832921,1.57263758953,0.0,0.0,0.0,0.0,0.0950608953195,-425.825838366,0.0
868,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0211385252764,0.91708132803,0.253333543348,1.5380891342,0.0,0.0,0.0,0.0,0.0133839644077,-425.825838366,0.0
869,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.298987574255,0.862868630112,0.184896321703,1.85731662931,0.0,0.0,0.0,0.0,8.54141931163e-05,-425.825838366,0.0
870,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.251827381039,0.872896063468,0.29391422161,1.83879666369,0.0,0.0,0.0,0.0,0.00306897691978,-425.825838366,0.0
871,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.481311628453,0.994991102244,0.299304712153,1.95338228801,0.0,0.0,0.0,0.0,2.11880912193e-06,-425.825838366,0.0
872,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.379833291465,0.904124166722,0.424349913285,1.6489478738,0.0,0.0,0.0,0.0,0.0162763107781,-425.825838366,0.0
873,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0250842155786,0.980046987982,0.101285920122,1.82486142251,0.0,0.0,0.0,0.0,0.00468896748931,-425.825838366,0.0
874,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.241441269371,0.925178076367,0.391168623485,1.72864777632,0.0,0.0,0.0,0.0,0.197268614076,-425.825838366,0.0
875,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.279237195349,0.905108978842,-0.00541097784358,1.77516771525,0.0,0.0,0.0,0.0,0.0,-425.825838366,0.0
876,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0911393629136,0.8723048806,0.098233000938,1.83371170482,0.0,0.0,0.0,0.0,2.61298774063e-10,-425.825838366,0.0
877,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.419713685272,0.811201948946,0.275447597771,1.74167171147,0.0,0.0,0.0,0.0,0.00228112018657,-425.825838366,0.0
878,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.382530758659,0.922409693435,0.435954322119,1.69207333381,0.0,0.0,0.0,0.0,0.0190994807373,-425.825838366,0.0
879,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.243989704701,0.959310521883,0.260909494127,1.75129765584,0.0,0.0,0.0,0.0,0.0431533433618,-425.825838366,0.0
880,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.342221813739,0.949282555798,0.33184929478,1.75997315929,0.0,0.0,0.0,0.0,0.0254348854745,-425.825838366,0.0
881,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0695153414551,0.913001923036,0.420793370661,1.67623103785,0.0,0.0,0.0,0.0,0.0446801800118,-425.825838366,0.0
882,0.185213336412,0.927046680839,0.253128342753,1.7479914626,-0.210598303955,0.999363483412,0.267755411566,1.88381036338,0.0,0.0,0.0,0.0,3.49808219547e-05,-425.825838366,0.0
883,0.185213336412,0.927046680839,0.253128342753,1.7479914626,0.0440294424139,0.912590927286,0.25608798886,1.67776071849,0.0,0.0,0.0,0.0,0.0109115469462,-425.825838366,0.0
884,0.175188176163,0.944017611189,0.205408859317,1.71298663852,0.175188176163,0.944017611189,0.205408859317,1.71298663852,0.0,0.0,0.0,0.0,0.439011425697,-426.659858562,1.0
885,0.175188176163,0.944017611189,0.205408859317,1.71298663852,-0.197790327529,0.992563257618,0.164378516445,1.63397119437,0.0,0.0,0.0,0.0,0.1542322022,-426.659858562,0.0
886,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.0,0.0,0.0,0.0,2.82149042399,-424.747926689,1.0
887,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.344453315359,0.938118374348,0.00393742447544,1.77346686557,0.0,0.0,0.0,0.0,2.09217671262e-08,-424.747926689,0.0
888,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.52565622062,0.953596247328,0.0924036779356,1.72727095199,0.0,0.0,0.0,0.0,0.0108189396854,-424.747926689,0.0
889,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.158703913545,1.02238564087,0.239016516875,1.75619949837,0.0,0.0,0.0,0.0,0.0,-424.747926689,0.0
890,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.330660774521,0.971836400097,0.341986783566,1.6816891084,0.0,0.0,0.0,0.0,0.00121752794642,-424.747926689,0.0
891,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.217398871366,1.06057623567,-0.0142960075949,1.6934622238,0.0,0.0,0.0,0.0,0.0,-424.747926689,0.0
892,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,-0.153554787935,0.996757179458,0.346691973568,1.82005996304,0.0,0.0,0.0,0.0,6.39071798145e-06,-424.747926689,0.0
893,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.237711424839,0.909841769717,0.152094146422,1.86136266572,0.0,0.0,0.0,0.0,6.32967915545e-05,-424.747926689,0.0
894,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,0.29139599996,0.906597118751,0.103718125294,1.84758916777,0.0,0.0,0.0,0.0,4.22191852246e-05,-424.747926689,0.0
895,0.0942331882973,0.968953624557,0.159788243292,1.74160167244,-0.278092227999,0.981825069398,0.163331786599,1.74138706859,0.0,0.0,0.0,0.0,0.00784779061739,-424.747926689,0.0
